category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F2,,81,5,7,逃げ,立花　昌也,青　森,4,差し,田中　秀治,岐　阜,2,,渋谷　海,香　川,7-4,"5,710円",(13),20240311,7R,小倉,7-4-2,"39,710円",(59)
Ａ級予選,F2,,81,5,1,逃げ,河崎　正晴,熊　本,2,マーク,是永　幸寛,福　岡,6,,重　一徳,鹿児島,1-2,140円,(1),20240311,8R,小倉,1-2-6,490円,(2)
Ａ級初日特選,F2,,81,5,3,捲り,松本　憲斗,熊　本,2,捲り,照井　拓成,岩　手,4,,伊豆田浩人,神奈川,3-2,"1,020円",(4),20240311,9R,小倉,3-2-4,"2,670円",(10)
Ａ級予選,F1,,43,1,3,差し,一ノ瀬貴将,大　阪,5,差し,本村　隆文,岐　阜,7,,井上　将志,兵　庫,3-5,790円,(3),20240312,1R,岐阜,3-5-7,"3,930円",(11)
Ａ級予選,F1,,43,1,4,捲り,齋藤　一茂,群　馬,2,差し,野口　正則,奈　良,5,,川口　聖翔,三　重,4-2,"1,860円",(9),20240312,2R,岐阜,4-2-5,"5,800円",(22)
Ａ級予選,F1,,43,1,2,差し,伊藤　温希,岐　阜,3,逃げ,坂木田雄介,千　葉,4,,北村　貴幸,群　馬,2-3,"2,450円",(11),20240312,3R,岐阜,2-3-4,"7,110円",(28)
Ａ級予選,F1,,43,1,5,逃げ,中山　拓人,埼　玉,2,マーク,宗景　祐樹,栃　木,7,,根本　雄紀,茨　城,5-2,150円,(1),20240312,4R,岐阜,5-2-7,210円,(1)
Ａ級初日特選,F1,,43,1,6,捲り,吉堂　将規,奈　良,7,逃げ,加賀山　淳,千　葉,4,,中井　護,滋　賀,6-7,"1,210円",(6),20240312,5R,岐阜,6-7-4,"4,430円",(13)
Ｓ級予選,F1,,43,1,5,差し,中釜　章成,大　阪,7,差し,須永　優太,福　島,3,,板垣　昴,福　島,5-7,"2,680円",(9),20240312,6R,岐阜,5-7-3,"6,860円",(25)
Ｓ級予選,F1,,43,1,1,差し,柴崎　淳,三　重,5,捲り,竹内　雄作,岐　阜,7,,岩本　和也,石　川,1-5,180円,(1),20240312,7R,岐阜,1-5-7,310円,(1)
Ｓ級予選,F1,,43,1,1,捲り,藤井　昭吾,滋　賀,4,マーク,渡辺　十夢,福　井,2,,佐藤　和也,青　森,1-4,610円,(2),20240312,8R,岐阜,1-4-2,"2,190円",(4)
Ｓ級予選,F1,,43,1,2,逃げ,橋本　壮史,茨　城,4,差し,大塚　英伸,静　岡,3,,西村　光太,三　重,2-4,"4,260円",(13),20240312,9R,岐阜,2-4-3,"20,630円",(46)
Ｓ級予選,F1,,43,1,1,捲り,橋本　優己,岐　阜,3,捲り,鈴木　薫,東　京,4,,山口　泰生,岐　阜,1-3,"1,060円",(3),20240312,10R,岐阜,1-3-4,"2,230円",(7)
Ｓ級予選,F1,,43,1,2,捲り,佐川　翔吾,大　阪,3,差し,石塚　孝幸,神奈川,5,,伊藤　正樹,愛　知,2-3,"3,770円",(9),20240312,11R,岐阜,2-3-5,"8,300円",(22)
Ｓ級初日特選,F1,,43,1,3,差し,福永　大智,大　阪,1,差し,佐々木　龍,神奈川,5,,青野　将大,神奈川,3-1,"10,980円",(33),20240312,12R,岐阜,3-1-5,"39,070円",(123)
Ａ級一般,F1,,51,1,1,差し,境　啓亨,熊　本,2,逃げ,鈴木　達也,福　島,7,,森川　康輔,岐　阜,1-2,"5,370円",(15),20240312,1R,福井,1-2-7,"45,950円",(95)
Ａ級一般,F1,,51,1,3,逃げ,飯塚　隼人,佐　賀,2,マーク,増田　鉄男,徳　島,7,,丹波　靖貴,岡　山,3-2,740円,(2),20240312,2R,福井,3-2-7,"2,510円",(6)
Ａ級準決勝,F1,,51,1,5,逃げ,安藤　直希,京　都,7,マーク,中野　智公,和歌山,2,,伊原　弘幸,福　井,5-7,180円,(1),20240312,3R,福井,5-7-2,310円,(1)
Ａ級準決勝,F1,,51,1,1,捲り,山本　浩成,福　岡,4,マーク,小竹　洋平,福　岡,2,,渡邊　健,愛　知,1-4,310円,(1),20240312,4R,福井,1-4-2,"1,410円",(4)
Ａ級準決勝,F1,,51,1,7,逃げ,岸田　剛,福　井,1,マーク,白上　翔,滋　賀,3,,宮司　周郎,愛　知,7-1,140円,(1),20240312,5R,福井,7-1-3,260円,(1)
Ｓ級一般,F1,,51,1,1,捲り,一戸　康宏,埼　玉,5,差し,志村　龍己,山　梨,7,,森山　智徳,熊　本,1-5,540円,(1),20240312,6R,福井,1-5-7,"1,070円",(1)
Ｓ級一般,F1,,51,1,5,逃げ,小堺　浩二,石　川,6,マーク,小笠原昭太,青　森,1,,小橋　明紀,青　森,5-6,"5,190円",(14),20240312,7R,福井,5-6-1,"63,840円",(96)
Ｓ級選抜,F1,,51,1,1,差し,中川　貴徳,栃　木,3,差し,荻原　尚人,宮　城,4,,藤岡　隆治,徳　島,1-3,"2,460円",(9),20240312,8R,福井,1-3-4,"14,810円",(37)
Ｓ級選抜,F1,,51,1,2,逃げ,中島　詩音,山　梨,5,マーク,柴田　洋輔,東　京,7,,石川　裕二,茨　城,2-5,270円,(1),20240312,9R,福井,2-5-7,320円,(1)
Ｓ級準決勝,F1,,51,1,2,差し,清水　剛志,福　井,7,差し,柏野　智典,岡　山,3,,坂本　貴史,青　森,2-7,"8,300円",(25),20240312,10R,福井,2-7-3,"29,250円",(93)
Ｓ級準決勝,F1,,51,1,1,差し,佐藤　龍二,神奈川,2,逃げ,山田　久徳,京　都,7,,南　修二,大　阪,1-2,"6,020円",(15),20240312,11R,福井,1-2-7,"23,290円",(49)
Ｓ級準決勝,F1,,51,1,7,逃げ,寺崎　浩平,福　井,4,マーク,稲垣　裕之,京　都,1,,古賀　勝大,和歌山,7-4,160円,(1),20240312,12R,福井,7-4-1,270円,(1)
Ａ級一般,F1,,86,3,4,捲り,大竹野裕樹,鹿児島,3,差し,丸林　一孝,福　岡,7,,川野　深,福　岡,4-3,"2,830円",(9),20240312,1R,別府,4-3-7,"10,130円",(30)
Ａ級一般,F1,,86,3,3,捲り,松本　一志,宮　崎,5,マーク,瀬口　匠,宮　崎,1,,國廣　哲治,埼　玉,3-5,810円,(3),20240312,2R,別府,3-5-1,"2,380円",(3)
Ａ級準決勝,F1,,86,3,4,差し,田中　洋輔,宮　崎,7,マーク,高倉　俊宏,福　岡,2,,利根　正明,大　分,4-7,360円,(2),20240312,3R,別府,4-7-2,700円,(2)
Ａ級準決勝,F1,,86,3,5,差し,藤田　大輔,千　葉,1,逃げ,猪俣　康一,神奈川,6,,興呂木雄治,熊　本,5-1,280円,(1),20240312,4R,別府,5-1-6,"4,310円",(15)
Ａ級準決勝,F1,,86,3,1,捲り,久樹　克門,徳　島,4,マーク,小川　圭二,徳　島,2,,西田　大志,福　岡,1-4,260円,(1),20240312,5R,別府,1-4-2,540円,(1)
Ｌ級ガールズ予選（第２走）,F1,,86,3,7,差し,石井　寛子,東　京,3,逃げ,下条　未悠,富　山,1,,西島　叶子,熊　本,7-3,280円,(2),20240312,6R,別府,7-3-1,500円,(2)
Ｌ級ガールズ予選（第２走）,F1,,86,3,7,差し,渡部　遥,愛　媛,4,捲り,児玉　碧衣,福　岡,2,,元砂七夕美,奈　良,7-4,"1,060円",(4),20240312,7R,別府,7-4-2,"3,310円",(9)
Ｓ級一般,F1,,86,3,2,逃げ,藤原俊太郎,岡　山,5,マーク,岡崎　景介,広　島,3,,白戸淳太郎,神奈川,2-5,400円,(1),20240312,8R,別府,2-5-3,460円,(1)
Ｓ級一般,F1,,86,3,1,捲り,津村洸次郎,福　岡,5,マーク,成松　春樹,佐　賀,3,,大崎飛雄馬,愛　媛,1-5,400円,(2),20240312,9R,別府,1-5-3,770円,(4)
Ｓ級準決勝,F1,,86,3,1,差し,香川　雄介,香　川,7,差し,大森　慶一,北海道,5,,久米　康平,徳　島,1-7,"4,320円",(14),20240312,10R,別府,1-7-5,"22,610円",(61)
Ｓ級準決勝,F1,,86,3,1,差し,松岡　貴久,熊　本,7,逃げ,伊藤　旭,熊　本,4,,牧　剛央,大　分,1-7,290円,(2),20240312,11R,別府,1-7-4,750円,(1)
Ｓ級準決勝,F1,,86,3,1,逃げ,伊藤　颯馬,沖　縄,7,差し,横山　尚則,茨　城,4,,松尾信太郎,福　岡,1-7,340円,(1),20240312,12R,別府,1-7-4,"1,090円",(2)
Ａ級チャレンジ予選,F2,,23,8,5,捲り,田村　純一,福　島,3,マーク,須々田大昇,青　森,2,,東　隆之,宮　崎,5-3,840円,(4),20240312,1R,取手,5-3-2,"8,580円",(26)
Ａ級チャレンジ予選,F2,,23,8,1,差し,坂口　卓士,福　島,2,差し,細沼　健治,埼　玉,3,,岡田　浩太,岡　山,1-2,520円,(2),20240312,2R,取手,1-2-3,"3,850円",(12)
Ａ級チャレンジ予選,F2,,23,8,1,差し,在本　直樹,岡　山,5,捲り,隅田　幸助,広　島,3,,飯塚　直人,佐　賀,1-5,150円,(1),20240312,3R,取手,1-5-3,600円,(2)
Ａ級チャレンジ予選,F2,,23,8,3,差し,山中　崇弘,高　知,7,マーク,中山　善仁,新　潟,4,,岡本　翔,愛　媛,3-7,"3,100円",(12),20240312,4R,取手,3-7-4,"6,440円",(27)
Ａ級チャレンジ予選,F2,,23,8,7,逃げ,池邉　聖,神奈川,3,マーク,畠山　裕行,神奈川,2,,阿部　晃,宮　城,7-3,170円,(1),20240312,5R,取手,7-3-2,260円,(1)
Ａ級チャレンジ予選,F2,,23,8,5,逃げ,石川　航大,宮　崎,2,マーク,赤星　俊光,熊　本,4,,木谷　凉,福　岡,5-2,130円,(1),20240312,6R,取手,5-2-4,170円,(1)
Ａ級チャレンジ予選,F2,,23,8,1,捲り,黒滝　大翔,茨　城,7,捲り,五反田豊和,宮　崎,2,,澤亀　浩司,福　岡,1-7,"2,350円",(8),20240312,7R,取手,1-7-2,"6,010円",(17)
Ａ級チャレンジ一般,F2,,34,3,7,逃げ,高本　旭,大　阪,3,マーク,長澤　和光,福　井,5,,海野　敦男,静　岡,7-3,720円,(1),20240312,1R,川崎,7-3-5,"10,260円",(41)
Ａ級チャレンジ一般,F2,,34,3,6,差し,渡邉　泰夫,大　阪,5,逃げ,角口　聖也,千　葉,3,,芦川　大雄,静　岡,6-5,"10,720円",(31),20240312,2R,川崎,6-5-3,"65,010円",(138)
Ａ級チャレンジ選抜,F2,,34,3,1,逃げ,長谷川裕一,愛　知,4,マーク,樋口　奨平,富　山,2,,菅藤　智,群　馬,1-4,860円,(2),20240312,3R,川崎,1-4-2,"4,820円",(14)
Ａ級チャレンジ選抜,F2,,34,3,5,差し,本間　慎吾,新　潟,1,差し,鈴木　規純,福　島,3,,齋藤　昌太,栃　木,5-1,"2,340円",(11),20240312,4R,川崎,5-1-3,"13,710円",(51)
Ｌ級ガールズ一般,F2,,34,3,4,捲り,板根　茜弥,東　京,6,捲り,保立　沙織,神奈川,3,,高橋　朋恵,東　京,4-6,"1,220円",(5),20240312,5R,川崎,4-6-3,"6,320円",(25)
Ａ級特一般,F2,,34,3,1,逃げ,櫻井　利之,神奈川,2,差し,倉野隆太郎,三　重,4,,金澤　幸司,福　島,1-2,"10,460円",(23),20240312,6R,川崎,1-2-4,"57,080円",(101)
Ａ級特一般,F2,,34,3,2,差し,小川　辰徳,埼　玉,5,逃げ,坂本　拓也,福　島,7,,赤井　学,千　葉,2-5,"3,930円",(10),20240312,7R,川崎,2-5-7,"14,050円",(27)
Ａ級チャレンジ決勝,F2,,34,3,2,捲り,佐々木祐太,岩　手,1,捲り,小榑　佑弥,新　潟,7,,田村　風起,奈　良,2-1,450円,(1),20240312,8R,川崎,2-1-7,"1,240円",(3)
Ａ級特選,F2,,34,3,7,差し,辰己　豊,奈　良,2,逃げ,岸川　哲也,大　阪,4,,山崎　晃,石　川,7-2,440円,(1),20240312,9R,川崎,7-2-4,"3,290円",(9)
Ａ級特選,F2,,34,3,2,差し,秋葉　大輔,東　京,7,逃げ,堀　兼壽,岐　阜,6,,佐藤　謙,栃　木,2-7,"1,210円",(5),20240312,10R,川崎,2-7-6,"3,210円",(8)
Ｌ級ガールズ決勝,F2,,34,3,3,捲り,坂口　楓華,愛　知,6,差し,杉沢毛伊子,静　岡,1,,奥井　迪,東　京,3-6,"6,030円",(11),20240312,11R,川崎,3-6-1,"14,420円",(31)
Ａ級決勝,F2,,34,3,2,差し,重倉　高史,富　山,5,マーク,後藤　彰仁,岐　阜,6,,枠元　一葵,福　井,2-5,430円,(1),20240312,12R,川崎,2-5-6,"4,070円",(8)
Ａ級チャレンジ一般,F2,,71,5,4,差し,太田　良政,岡　山,3,捲り,篠田　樹,大　分,7,,竹元　太志,福　岡,4-3,"4,440円",(18),20240312,1R,高松,4-3-7,"40,430円",(131)
Ａ級チャレンジ一般,F2,,71,5,2,逃げ,井坂　泰誓,大　阪,3,マーク,深見　仁哉,愛　知,6,,大田　啓介,岡　山,2-3,160円,(1),20240312,2R,高松,2-3-6,260円,(1)
Ａ級チャレンジ準決勝,F2,,71,5,3,逃げ,村上　翔馬,兵　庫,5,差し,片山　直人,福　岡,2,,枝村　弘樹,宮　崎,3-5,"2,690円",(10),20240312,3R,高松,3-5-2,"6,490円",(23)
Ａ級チャレンジ準決勝,F2,,71,5,1,逃げ,出口謙一郎,岐　阜,4,マーク,白崎　芳典,福　井,6,,松本　琢也,兵　庫,1-4,190円,(1),20240312,4R,高松,1-4-6,320円,(1)
Ａ級特一般,F2,,71,5,2,差し,山崎　翼,大　分,1,差し,井手　健,長　崎,7,,橋本　陸,福　岡,2-1,860円,(3),20240312,5R,高松,2-1-7,"4,770円",(13)
Ａ級特一般,F2,,71,5,3,捲り,穴井　利久,福　岡,2,差し,加藤　大輔,大　分,7,,瓦田　勝也,福　岡,3-2,"8,160円",(27),20240312,6R,高松,3-2-7,"73,400円",(153)
Ａ級準決勝,F2,,71,5,1,差し,上吹越直樹,鹿児島,3,差し,鳥越　靖弘,愛　知,7,,森岡　正臣,高　知,1-3,"3,710円",(16),20240312,7R,高松,1-3-7,"54,530円",(126)
Ａ級準決勝,F2,,71,5,4,逃げ,戸田　康平,香　川,1,マーク,立花　成泰,岡　山,7,,石田　洋秀,広　島,4-1,490円,(2),20240312,8R,高松,4-1-7,"1,200円",(2)
Ａ級準決勝,F2,,71,5,1,逃げ,吉武信太朗,愛　媛,2,差し,柴崎　俊光,三　重,4,,牛田樹希斗,愛　知,1-2,650円,(3),20240312,9R,高松,1-2-4,"3,790円",(13)
Ｌ級ガールズ予選（第２走）,F2,,81,5,1,捲り,竹野　百香,三　重,5,マーク,中西　叶美,愛　知,3,,岩崎ゆみこ,茨　城,1-5,750円,(4),20240312,1R,小倉,1-5-3,"3,910円",(14)
Ｌ級ガールズ予選（第２走）,F2,,81,5,1,捲り,久米　詩,静　岡,2,逃げ,吉岡　詩織,広　島,4,,佐伯　智恵,愛　媛,1-2,150円,(1),20240312,2R,小倉,1-2-4,300円,(1)
Ａ級一般,F2,,81,5,1,差し,長野　和弘,福　岡,6,捲り,宮本　龍一,福　岡,5,,堂村　知哉,福　井,1-6,"2,540円",(9),20240312,3R,小倉,1-6-5,"17,050円",(61)
Ａ級一般,F2,,81,5,1,差し,清水　邦章,香　川,2,逃げ,田上　晃也,岡　山,6,,倉田　紘希,三　重,1-2,180円,(1),20240312,4R,小倉,1-2-6,"3,020円",(9)
Ａ級選抜,F2,,81,5,1,逃げ,荒川　仁,千　葉,3,マーク,吉田　元輝,茨　城,7,,吉成　晃一,熊　本,1-3,"1,580円",(3),20240312,5R,小倉,1-3-7,"35,550円",(64)
Ａ級選抜,F2,,81,5,2,差し,渋谷　海,香　川,3,差し,井上　雄三,埼　玉,5,,星島　太,岡　山,2-3,"1,880円",(7),20240312,6R,小倉,2-3-5,"5,510円",(19)
Ａ級準決勝,F2,,81,5,5,差し,荒木　伸哉,静　岡,4,差し,會澤　龍,宮　城,3,,小田倉勇二,埼　玉,5-4,"10,220円",(26),20240312,7R,小倉,5-4-3,"14,840円",(50)
Ａ級準決勝,F2,,81,5,2,差し,照井　拓成,岩　手,5,差し,上田　隼,岐　阜,1,,那須　久幸,福　岡,2-5,"2,840円",(9),20240312,8R,小倉,2-5-1,"15,700円",(48)
Ａ級準決勝,F2,,81,5,7,逃げ,立花　昌也,青　森,2,マーク,伊豆田浩人,神奈川,5,,金山　栄治,滋　賀,7-2,800円,(2),20240312,9R,小倉,7-2-5,"2,320円",(6)
Ａ級一般,F1,,43,1,1,逃げ,勝俣　亮,神奈川,7,捲り,佐藤　啓斗,青　森,4,,岩城　佑典,愛　知,1-7,"5,710円",(19),20240313,1R,岐阜,1-7-4,"20,240円",(59)
Ａ級一般,F1,,43,1,5,差し,外崎　一成,北海道,2,捲り,中武三四郎,大　阪,1,,田原　宥明,北海道,5-2,"3,160円",(14),20240313,2R,岐阜,5-2-1,"9,750円",(36)
Ａ級準決勝,F1,,43,1,3,差し,川崎　健次,神奈川,1,差し,伊藤　温希,岐　阜,2,,房州　輝也,福　島,3-1,"2,680円",(11),20240313,3R,岐阜,3-1-2,"19,620円",(56)
Ａ級準決勝,F1,,43,1,1,差し,加賀山　淳,千　葉,5,捲り,野口　正則,奈　良,3,,齋藤　一茂,群　馬,1-5,460円,(2),20240313,4R,岐阜,1-5-3,"3,130円",(12)
Ａ級準決勝,F1,,43,1,2,捲り,中山　拓人,埼　玉,7,マーク,渡辺　航平,東　京,1,,中井　護,滋　賀,2-7,300円,(1),20240313,5R,岐阜,2-7-1,"1,320円",(3)
Ｓ級一般,F1,,43,1,2,差し,中村　隆生,栃　木,6,差し,秋本耀太郎,栃　木,1,,飯野　祐太,福　島,2-6,"8,140円",(19),20240313,6R,岐阜,2-6-1,"45,630円",(90)
Ｓ級一般,F1,,43,1,7,逃げ,野口　裕史,千　葉,2,マーク,岸澤　賢太,埼　玉,3,,菅野　航基,宮　城,7-2,190円,(1),20240313,7R,岐阜,7-2-3,"2,130円",(9)
Ｓ級選抜,F1,,43,1,7,捲り,染谷　幸喜,千　葉,1,マーク,望月　永悟,静　岡,6,,岩本　和也,石　川,7-1,"1,650円",(4),20240313,8R,岐阜,7-1-6,"13,840円",(46)
Ｓ級選抜,F1,,43,1,1,差し,西村　光太,三　重,4,差し,不破　将登,岐　阜,7,,板垣　昴,福　島,1-4,370円,(1),20240313,9R,岐阜,1-4-7,850円,(1)
Ｓ級準決勝,F1,,43,1,7,捲り,福永　大智,大　阪,2,マーク,渡辺　十夢,福　井,3,,橋本　優己,岐　阜,7-2,320円,(1),20240313,10R,岐阜,7-2-3,670円,(1)
Ｓ級準決勝,F1,,43,1,1,捲り,山田　諒,岐　阜,3,捲り,石塚輪太郎,和歌山,4,,須永　優太,福　島,1-3,820円,(3),20240313,11R,岐阜,1-3-4,"8,220円",(22)
Ｓ級準決勝,F1,,43,1,3,捲り,青野　将大,神奈川,7,マーク,佐々木　龍,神奈川,4,,佐藤　和也,青　森,3-7,440円,(2),20240313,12R,岐阜,3-7-4,"1,020円",(3)
Ａ級一般,F1,,51,1,3,逃げ,船瀬　惇平,広　島,7,マーク,丹波　靖貴,岡　山,6,,樋口　絢土,東　京,3-7,360円,(1),20240313,1R,福井,3-7-6,"1,070円",(1)
Ａ級一般,F1,,51,1,1,捲り,日浦　崇道,和歌山,5,マーク,田中　雅史,愛　知,6,,秋永　昂人,福　岡,1-5,190円,(1),20240313,2R,福井,1-5-6,690円,(2)
Ａ級特選,F1,,51,1,6,逃げ,田村　裕也,徳　島,5,差し,小島　雅章,埼　玉,1,,谷津田将吾,福　島,6-5,"5,580円",(23),20240313,3R,福井,6-5-1,"8,360円",(35)
Ａ級特選,F1,,51,1,4,逃げ,原　大智,宮　城,1,マーク,伊原　弘幸,福　井,5,,吉松　直人,高　知,4-1,380円,(1),20240313,4R,福井,4-1-5,"1,330円",(2)
Ｓ級一般,F1,,51,1,1,差し,大屋　健司,広　島,6,逃げ,山本　直,岡　山,4,,掛水　泰範,高　知,1-6,330円,(1),20240313,5R,福井,1-6-4,440円,(1)
Ｓ級一般,F1,,51,1,4,逃げ,田村　大,宮　崎,3,差し,佐藤　雅春,宮　城,5,,星野　洋輝,福　島,4-3,"5,460円",(15),20240313,6R,福井,4-3-5,"12,700円",(40)
Ｓ級一般,F1,,51,1,4,捲り,森山　智徳,熊　本,2,マーク,島田　竜二,熊　本,5,,石川　裕二,茨　城,4-2,680円,(2),20240313,7R,福井,4-2-5,"1,790円",(4)
Ａ級決勝,F1,,51,1,1,捲り,岸田　剛,福　井,5,マーク,白上　翔,滋　賀,4,,安藤　直希,京　都,1-5,350円,(1),20240313,8R,福井,1-5-4,"1,020円",(2)
Ｓ級特選,F1,,51,1,6,捲り,田中　大我,奈　良,7,捲り,中島　詩音,山　梨,2,,中川　貴徳,栃　木,6-7,"4,980円",(17),20240313,9R,福井,6-7-2,"20,770円",(70)
Ｓ級特選,F1,,51,1,1,差し,貴志　修己,和歌山,7,逃げ,松岡　篤哉,岐　阜,4,,小堺　浩二,石　川,1-7,"4,440円",(19),20240313,10R,福井,1-7-4,"16,330円",(63)
Ｓ級特選,F1,,51,1,2,捲り,福田　知也,神奈川,4,差し,小倉　竜二,徳　島,5,,川口　直人,神奈川,2-4,890円,(4),20240313,11R,福井,2-4-5,"3,460円",(10)
Ｓ級決勝,F1,,51,1,6,差し,清水　剛志,福　井,1,逃げ,寺崎　浩平,福　井,2,,柏野　智典,岡　山,6-1,"1,510円",(5),20240313,12R,福井,6-1-2,"17,010円",(41)
Ａ級予選,F1,,61,1,1,差し,近藤　誠二,香　川,2,逃げ,泉谷　元樹,愛　知,4,,柴田　祐也,岐　阜,1-2,"1,280円",(6),20240313,1R,玉野,1-2-4,"2,110円",(6)
Ａ級予選,F1,,61,1,1,捲り,松岡晋乃介,岐　阜,5,マーク,北川　紋部,福　井,3,,宮本　佳樹,香　川,1-5,370円,(2),20240313,2R,玉野,1-5-3,460円,(1)
Ａ級予選,F1,,61,1,4,捲り,市村　昌樹,兵　庫,5,差し,石坂　永伍,岡　山,3,,石貞　有基,兵　庫,4-5,"1,010円",(4),20240313,3R,玉野,4-5-3,"3,370円",(12)
Ａ級予選,F1,,61,1,1,捲り,才迫　勇馬,広　島,5,マーク,小川　巧,岡　山,3,,吉川　裕二,大　分,1-5,220円,(1),20240313,4R,玉野,1-5-3,320円,(1)
Ａ級初日特選,F1,,61,1,4,差し,伊藤　勝太,愛　知,3,逃げ,曽我　圭佑,熊　本,6,,鈴木　伸之,愛　知,4-3,"24,830円",(40),20240313,5R,玉野,4-3-6,"165,880円",(199)
Ｓ級予選,F1,,61,1,2,差し,澤田　義和,兵　庫,1,逃げ,畝木　努,岡　山,5,,戸田　洋平,岡　山,2-1,"1,760円",(7),20240313,6R,玉野,2-1-5,"4,980円",(17)
Ｓ級予選,F1,,61,1,3,捲り,川村　晃司,京　都,1,差し,清水　一幸,徳　島,7,,網谷　竜次,香　川,3-1,990円,(3),20240313,7R,玉野,3-1-7,"3,660円",(11)
Ｓ級予選,F1,,61,1,2,差し,三宅　達也,岡　山,7,捲り,上野　雅彦,香　川,1,,水谷　良和,愛　知,2-7,240円,(1),20240313,8R,玉野,2-7-1,"2,020円",(5)
Ｓ級予選,F1,,61,1,3,逃げ,青柳　靖起,佐　賀,7,マーク,嶋田　誠也,福　岡,1,,水谷　好宏,大　阪,3-7,440円,(2),20240313,9R,玉野,3-7-1,"3,290円",(7)
Ｓ級予選,F1,,61,1,4,差し,西田　雅志,広　島,1,差し,黒田　淳,岡　山,5,,片岡　迪之,岡　山,4-1,"6,180円",(15),20240313,10R,玉野,4-1-5,"8,570円",(17)
Ｓ級予選,F1,,61,1,7,逃げ,藤井　侑吾,愛　知,4,差し,北村　信明,徳　島,2,,川口　雄太,徳　島,7-4,"1,890円",(3),20240313,11R,玉野,7-4-2,"4,780円",(11)
Ｓ級初日特選,F1,,61,1,1,捲り,山田　英明,佐　賀,6,マーク,野田　源一,福　岡,5,,桑原　大志,山　口,1-6,"2,070円",(10),20240313,12R,玉野,1-6-5,"7,560円",(29)
Ａ級一般,F1,,86,3,3,捲り,増田　仁,広　島,5,捲り,黒田　篤,栃　木,4,,川野　深,福　岡,3-5,"2,140円",(8),20240313,1R,別府,3-5-4,"10,340円",(41)
Ａ級一般,F1,,86,3,5,捲り,國廣　哲治,埼　玉,7,差し,三好　陽一,愛　媛,6,,瀬口　匠,宮　崎,5-7,"5,380円",(17),20240313,2R,別府,5-7-6,"41,250円",(111)
Ａ級特選,F1,,86,3,7,差し,利根　正明,大　分,1,逃げ,高橋　優斗,大　分,6,,興呂木雄治,熊　本,7-1,210円,(1),20240313,3R,別府,7-1-6,"1,390円",(4)
Ａ級特選,F1,,86,3,4,逃げ,松本　一志,宮　崎,2,マーク,大竹野裕樹,鹿児島,3,,伊藤　太一,山　梨,4-2,"1,220円",(4),20240313,4R,別府,4-2-3,"6,330円",(24)
Ｌ級ガールズ一般,F1,,86,3,1,捲り,羽田野愛花,大　分,5,捲り,山口　優依,愛　知,4,,浦部　郁里,千　葉,1-5,"1,670円",(7),20240313,5R,別府,1-5-4,"5,800円",(21)
Ｓ級一般,F1,,86,3,5,差し,工藤　文彦,沖　縄,3,逃げ,成松　春樹,佐　賀,4,,松永　将,茨　城,5-3,810円,(3),20240313,6R,別府,5-3-4,"2,740円",(7)
Ｓ級一般,F1,,86,3,1,差し,加倉　正義,福　岡,3,逃げ,八谷　誠賢,福　岡,5,,森安　崇之,香　川,1-3,950円,(3),20240313,7R,別府,1-3-5,"3,470円",(11)
Ｓ級特選,F1,,86,3,1,差し,岩津　裕介,岡　山,3,マーク,湊　聖二,徳　島,2,,牧　剛央,大　分,1-3,180円,(1),20240313,8R,別府,1-3-2,"1,210円",(4)
Ｓ級特選,F1,,86,3,1,逃げ,大石　剣士,静　岡,7,マーク,桐山敬太郎,神奈川,4,,小野　大介,福　島,1-7,340円,(1),20240313,9R,別府,1-7-4,840円,(2)
Ｌ級ガールズ決勝,F1,,86,3,4,捲り,石井　寛子,東　京,2,捲り,渡部　遥,愛　媛,6,,西島　叶子,熊　本,4-2,610円,(3),20240313,10R,別府,4-2-6,"4,650円",(17)
Ａ級決勝,F1,,86,3,7,捲り,久樹　克門,徳　島,2,マーク,小川　圭二,徳　島,1,,田中　洋輔,宮　崎,7-2,560円,(1),20240313,11R,別府,7-2-1,"1,360円",(1)
Ｓ級決勝,F1,,86,3,7,差し,伊藤　颯馬,沖　縄,5,マーク,松岡　貴久,熊　本,4,,香川　雄介,香　川,7-5,250円,(1),20240313,12R,別府,7-5-4,"1,060円",(2)
Ａ級チャレンジ一般,F2,,23,8,3,差し,佐藤　純嘉,青　森,2,差し,阿部　博之,東　京,7,,齋藤　明,北海道,3-2,"3,150円",(9),20240313,1R,取手,3-2-7,"11,280円",(23)
Ａ級チャレンジ一般,F2,,23,8,7,差し,川本　隆史,岡　山,4,マーク,兵動　秀治,広　島,2,,土居　佑次,高　知,7-4,"3,370円",(14),20240313,2R,取手,7-4-2,"4,530円",(16)
Ａ級チャレンジ選抜,F2,,23,8,4,差し,落合　豊,茨　城,1,逃げ,渡邉　正人,福　島,3,,櫻井　宏樹,東　京,4-1,"1,630円",(6),20240313,3R,取手,4-1-3,"12,270円",(45)
Ａ級チャレンジ選抜,F2,,23,8,3,捲り,木下　章,長　野,1,差し,野口　修平,神奈川,4,,鈴木　広人,神奈川,3-1,"7,600円",(18),20240313,4R,取手,3-1-4,"25,010円",(49)
