race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,5,Ａ級特一般,18:04,18:07,0,0,0,1,0,1,AvUkM2BrloliE4equFivLYrFrrmvVHNhs4fartZaZ8hLNFeYVyow5Vu1KRUb_OH0,7,1,base_color_1,田頭寛之,,,2,base_color_2,矢口啓一,,,3,base_color_3,中村泰輔,,,4,base_color_4,太田真一,,,5,base_color_5,鮫島康治,,,6.0,base_color_6,小林大能,,,7.0,base_color_7,鶴岡與之,,,,,,,,,,,,
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,6,Ａ級特選,18:28,18:31,0,0,0,1,0,1,AvUkM2BrloliE4equFivLbAlNslOJpzpVgvfkFo6cwRTp9c62O1P-aMIb9Hd7QYC,7,1,base_color_1,松山桂輔,,,2,base_color_2,相澤政宏,,,3,base_color_3,金山栄治,,,4,base_color_4,小田恭介,,,5,base_color_5,吉川悟,,,6.0,base_color_6,旭啓介,(追加),color_blue,7.0,base_color_7,丸山貴秀,,,,,,,,,,,,
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,7,Ａ級特選,18:52,18:55,0,0,0,1,0,1,AvUkM2BrloliE4equFivLQl5o7BoXx2YoUV_CaEuvnLi-7dMAiyk3BHnV1Avqqgc,7,1,base_color_1,川崎健次,(追加),color_blue,2,base_color_2,山信田学,,,3,base_color_3,中村一将,,,4,base_color_4,田中勝仁,(追加),color_blue,5,base_color_5,小笹隼人,(追加),color_blue,6.0,base_color_6,野村純宏,,,7.0,base_color_7,渡邊健,,,,,,,,,,,,
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,8,Ａ級チャレンジ決勝,19:16,19:19,0,0,0,1,0,1,AvUkM2BrloliE4equFivLV3xCMEs_Zvg3lGy6VfQwslyVCMkYUZ1sqpAcLv0qOxg,7,1,base_color_1,岩辺陸,,,2,base_color_2,山田哲也,,,3,base_color_3,上杉有弘,,,4,base_color_4,内田淳,(追加),color_blue,5,base_color_5,林佳宗依,,,6.0,base_color_6,湯浅大輔,,,7.0,base_color_7,深見仁哉,,,,,,,,,,,,
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,9,Ｌ級ガールズ決勝,19:42,19:45,0,0,0,1,0,1,AvUkM2BrloliE4equFivLYCsqIqD6HCTLlModZjmMvbv7ToGfZ1tCYJYBYHaKiMs,7,1,base_color_1,畠山ひす,,,2,base_color_2,黒河内由,,,3,base_color_3,高木佑真,,,4,base_color_4,中野咲,,,5,base_color_5,宮地寧々,,,6.0,base_color_6,浦部郁里,,,7.0,base_color_7,吉川美穂,,,,,,,,,,,,
20251012,川崎,F2,最終日,3,34,20251010,34,AvUkM2BrloliE4equFivLfOJ63Qzdbo6wg8YCgFGK-I,,10,Ａ級決勝,20:12,20:15,0,0,0,1,0,1,AvUkM2BrloliE4equFivLUWG4iMczvAxa36zt0wR4MwEzoraeM_G8qpLNMLNtVtb,7,1,base_color_1,竹澤浩司,,,2,base_color_2,今井聡,,,3,base_color_3,遠藤勝弥,,,4,base_color_4,笠松将太,,,5,base_color_5,永井哉多,,,6.0,base_color_6,根本雄紀,,,7.0,base_color_7,石塚慶一,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,1,Ａ級チャレンジ予選,20:47,20:50,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0MgzGwbEI545JMKxirkymjCjHGxyPJ6Hzl8XfgTIfCYsMt,7,1,base_color_1,長谷川裕,,,2,base_color_2,日浦崇道,,,3,base_color_3,山中貴雄,,,4,base_color_4,鳥丸晃順,,,5,base_color_5,古川大輔,,,6.0,base_color_6,大井啓世,,,7.0,base_color_7,舟元権造,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,2,Ａ級チャレンジ予選,21:07,21:10,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg80sw6Q6GIvrp8-yFhK5am-IZwNBqNfGnyMKnGPu6RyR,7,1,base_color_1,西森一稀,,,2,base_color_2,井上将志,,,3,base_color_3,隅田幸助,,,4,base_color_4,宮崎一彰,,,5,base_color_5,坂本佳憲,(追加),color_blue,6.0,base_color_6,竹野行登,,,7.0,base_color_7,米丸俊成,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,3,Ａ級チャレンジ予選,21:27,21:30,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg8gL02See8xoE_ASy-QKzT62lz29ILaQyHXnk5S6wEod,7,1,base_color_1,辻田祥大,,,2,base_color_2,渡会啓介,(追加),color_blue,3,base_color_3,布居翼,(追加),color_blue,4,base_color_4,陶器一馬,,,5,base_color_5,宮本龍一,,,6.0,base_color_6,五反田豊,,,7.0,base_color_7,伊藤嘉浩,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,4,Ａ級チャレンジ予選,21:47,21:50,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg1GoUng5jAdhaoJ2cypmVvwHN1yN-yS6RBHwXz98nzTU,7,1,base_color_1,諸隈健太,,,2,base_color_2,楠本政明,,,3,base_color_3,山元大夢,,,4,base_color_4,曽我部匡,,,5,base_color_5,古閑良介,,,6.0,base_color_6,北村篤,,,7.0,base_color_7,長谷俊昭,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,5,Ａ級特予選,22:07,22:10,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg6vFnS1u36xfxSFNyo9Sn-w-YPizmBS64nxYMTPK_gqo,7,1,base_color_1,野口大誠,,,2,base_color_2,木村浩宣,,,3,base_color_3,田代匠,,,4,base_color_4,伊藤歩登,,,5,base_color_5,三宅旬,,,6.0,base_color_6,田村風起,,,7.0,base_color_7,藤野一良,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,6,Ａ級特予選,22:27,22:30,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg_cPNDjQ9qI4amGkmGrapQcZprVf0_CLo9m8n2l5w2hx,7,1,base_color_1,船山真生,,,2,base_color_2,好永晃,,,3,base_color_3,太田剛司,,,4,base_color_4,林明宏,,,5,base_color_5,東鉄也,,,6.0,base_color_6,入江航太,,,7.0,base_color_7,白井一機,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,7,Ａ級特予選,22:47,22:50,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg24YtC9StCaS7WA5KRS03DAxZDjqs0k9N3LZewox5vx7,7,1,base_color_1,北川大五,(追加),color_blue,2,base_color_2,片山弘城,,,3,base_color_3,大利航平,,,4,base_color_4,榊原洋,,,5,base_color_5,宮崎康司,,,6.0,base_color_6,園田鉄兵,,,7.0,base_color_7,秋山貴宏,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,8,Ａ級特予選,23:07,23:10,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg8N9Tpof5jzK0Ir8eca9XkZC-LTjRDkpIQe7e08s1sC-,7,1,base_color_1,志田愛希,,,2,base_color_2,川島勝,,,3,base_color_3,吉田篤史,,,4,base_color_4,上吹越俊,,,5,base_color_5,竹内一暢,,,6.0,base_color_6,土井勲,,,7.0,base_color_7,在本直樹,,,,,,,,,,,,
20251012,奈良,F2,初日,5,53,20251012,53,kcv9vRY3BQhJPm4clm0Mg1r9Wg-MI2CVlAgKaQpLygM,,9,Ａ級初日特選,23:27,23:30,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg7KEWPLyapcwuWo2a14TBixzZGHiRNysuMMyyXyrl7fx,7,1,base_color_1,張野幸聖,,,2,base_color_2,橋本凌汰,,,3,base_color_3,笹倉慎也,,,4,base_color_4,児玉虎之,,,5,base_color_5,筒井裕哉,,,6.0,base_color_6,寺崎祐樹,,,7.0,base_color_7,愛敬博之,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,1,Ａ級チャレンジ一般,08:27,08:30,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp5G-0wq9OZQUJiSldcEsJ__nPhTqMat-ghL0vhpCmJMI,7,1,base_color_1,和泉田喜,,,2,base_color_2,赤石聡,,,3,base_color_3,土居佑次,,,4,base_color_4,山内大作,,,5,base_color_5,木谷凉,,,6.0,base_color_6,齋藤明,,,7.0,base_color_7,五十嵐博,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,2,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp_vB-PwCV9vxDMIb4TsReeyX8IijLJEJX6uRNl21fd4e,7,1,base_color_1,武田和也,,,2,base_color_2,保科圭太,(欠場),color_red,3,base_color_3,長崎達也,,,4,base_color_4,浦山一栄,,,5,base_color_5,服部正継,,,6.0,base_color_6,河元茂,,,7.0,base_color_7,片山大輔,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,3,Ａ級チャレンジ一般,09:08,09:11,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp5FSGIibvGCey0MzGBPtc53vyP4hZMbmIIBjgpm8jOj0,7,1,base_color_1,藤本龍也,,,2,base_color_2,柳澤達也,,,3,base_color_3,町田勝志,,,4,base_color_4,大中拓磨,,,5,base_color_5,藤田晃英,,,6.0,base_color_6,永井隆一,,,7.0,base_color_7,大山泰伸,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,4,Ａ級チャレンジ選抜,09:29,09:32,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp_4INSPLXJlvp2nMRjL7ynzH1v74xWEqdJr1K8UNCNyU,7,1,base_color_1,永田隼一,,,2,base_color_2,亀井宏佳,(追加),color_blue,3,base_color_3,富安保充,,,4,base_color_4,井坂泰誓,,,5,base_color_5,國井裕樹,,,6.0,base_color_6,柴田昌樹,,,7.0,base_color_7,爲田学,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,5,Ａ級チャレンジ選抜,09:50,09:53,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp1_s8XfOr1EUUiA2HTZQ5gOgrek5PncmHVIeUIDKGWcd,7,1,base_color_1,山田純也,,,2,base_color_2,伊藤翼,,,3,base_color_3,井山和裕,,,4,base_color_4,齋藤和也,,,5,base_color_5,南和夫,(追加),color_blue,6.0,base_color_6,沼川夢久,(追加),color_blue,7.0,base_color_7,阿部弘,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,6,Ａ級チャレンジ選抜,10:11,10:14,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp1UcrADDorUYrRufB3oaD1qi6afJ1if841tCcHQiy_0k,7,1,base_color_1,荒木真慈,,,2,base_color_2,佐々木英,,,3,base_color_3,山本天平,,,4,base_color_4,秋永昂人,,,5,base_color_5,小西芳樹,,,6.0,base_color_6,三登誉哲,,,7.0,base_color_7,大澤裕之,,,,,,,,,,,,
20251012,防府,F2,最終日,8,63,20251010,63,1lI6dWxsr9uJMJQNhAKtpzs3IILBnoup90tMbt4hKoI,,7,Ａ級チャレンジ決勝,10:32,10:35,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp8OeGihVm_o2nCDCPOKKpdCZycN9zNgQymPiYyBPaYeS,7,1,base_color_1,沢田勇治,(追加),color_blue,2,base_color_2,新垣慶晃,,,3,base_color_3,中里福太,,,4,base_color_4,中田拓也,,,5,base_color_5,原田峻治,(追加),color_blue,6.0,base_color_6,阿部龍也,,,7.0,base_color_7,吉田夢希,,,,,,,,,,,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,1,Ｓ級一般,10:42,10:45,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKTGPLYKfba8x38snqNzUCCfgD86Tq3b311cuwbGgUFjW,7,1,base_color_1,伊藤裕貴,,,2,base_color_2,三好恵一,,,3,base_color_3,畝木努,,,4,base_color_4,荻原尚人,,,5,base_color_5,神田龍,,,6.0,base_color_6,高橋成英,,,7.0,base_color_7,池田憲昭,(追加),color_blue,,,,,,,,,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,2,Ｓ級一般,11:10,11:13,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKYm6fNOUcAj58bMhHl-mukrkUHHL0-j_tPCCu5RCGrHj,7,1,base_color_1,伊代野貴,,,2,base_color_2,林敬宏,,,3,base_color_3,角令央奈,,,4,base_color_4,本郷雄三,,,5,base_color_5,中野雄喜,,,6.0,base_color_6,西浦仙哉,(補充),color_blue,7.0,base_color_7,隅田洋介,,,,,,,,,,,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,3,Ｓ級一般,11:38,11:41,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKcpOhOByySy_pGSo9DcVTkaubd9ub18BMbhiTxojG-0m,8,1,base_color_1,今村麟太,,,2,base_color_2,島田竜二,,,3,base_color_3,松本京太,,,4,base_color_4,連佛康浩,(補充),color_blue,5,base_color_5,河崎正晴,,,6.0,base_color_6,岡本英之,(追加),color_blue,7.0,base_color_7,今岡徹二,,,8.0,base_color_8,小埜正義,,,,,,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,4,Ｓ級選抜,12:07,12:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKT3A44sB1QazDPz__GQvCD2cS1lukczA-aclnNp_eU8D,9,1,base_color_1,伊東翔貴,,,2,base_color_2,久米康平,,,3,base_color_3,伊藤正樹,(追加),color_blue,4,base_color_4,中川勝貴,,,5,base_color_5,小堺浩二,(補充),color_blue,6.0,base_color_6,上原龍,,,7.0,base_color_7,山本拳也,,,8.0,base_color_8,常次勇人,,,9.0,base_color_9,川津悠揮,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,5,Ｓ級選抜,12:37,12:40,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKWDBQp2hA5wlm77SYVLP2ZIKtrKOYk-RtqHON6ois2nr,9,1,base_color_1,竹内翼,(追加),color_blue,2,base_color_2,中村浩士,,,3,base_color_3,磯島成介,,,4,base_color_4,山本浩成,,,5,base_color_5,竹内智彦,,,6.0,base_color_6,小林稜武,,,7.0,base_color_7,坂本健太,,,8.0,base_color_8,太刀川一,(追加),color_blue,9.0,base_color_9,泉慶輔,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,6,Ｓ級選抜,13:07,13:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKVRo_YF2jdUp7hoDdJSPtgG0Pn1NT_r0hHHceP-G8lym,9,1,base_color_1,上吹越直,,,2,base_color_2,三浦貴大,,,3,base_color_3,堀江省吾,,,4,base_color_4,舘泰守,(追加),color_blue,5,base_color_5,野口正則,,,6.0,base_color_6,半田誠,,,7.0,base_color_7,相川永伍,,,8.0,base_color_8,鈴木輝大,,,9.0,base_color_9,清水一幸,(補充),color_blue
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,7,Ｓ級特選,13:37,13:40,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKdZjVflQu4VKglrOsBgCpaa3WGngjuQrbAHhWC2BpV9p,9,1,base_color_1,末木浩二,,,2,base_color_2,筒井敦史,(追加),color_blue,3,base_color_3,櫻井祐太,,,4,base_color_4,山本奨,(追加),color_blue,5,base_color_5,小林大介,,,6.0,base_color_6,伊藤大志,,,7.0,base_color_7,山本勝利,,,8.0,base_color_8,山根将太,,,9.0,base_color_9,星野洋輝,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,8,Ｓ級特選,14:07,14:10,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKTyUYFE-QDQi7L6QfFR4dvMUmZP02_0eG6JBSlS4IgTd,9,1,base_color_1,窓場千加,,,2,base_color_2,城戸俊潔,,,3,base_color_3,松本貴治,,,4,base_color_4,小堀敢太,,,5,base_color_5,渡邉雄太,,,6.0,base_color_6,山田敦也,,,7.0,base_color_7,大崎飛雄,,,8.0,base_color_8,澤田義和,,,9.0,base_color_9,山下一輝,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,9,Ｓ級特選,14:37,14:40,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKcmWKq14yWnnfISUEyegVftSky8wSbV6vLatRf-c9tSu,9,1,base_color_1,芦澤辰弘,,,2,base_color_2,原誠宏,(追加),color_blue,3,base_color_3,谷和也,,,4,base_color_4,岡田泰地,,,5,base_color_5,取鳥雄吾,,,6.0,base_color_6,上田裕和,,,7.0,base_color_7,山形一気,,,8.0,base_color_8,朝倉智仁,,,9.0,base_color_9,山本伸一,(追加),color_blue
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,10,Ｓ級特別優秀,15:09,15:12,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKf4dXQm8PcYWf6rbE-a17gLKmbJhZXVYpg9dyFjKVzg3,9,1,base_color_1,西村光太,,,2,base_color_2,原田研太,(追加),color_blue,3,base_color_3,内藤秀久,,,4,base_color_4,岩谷拓磨,,,5,base_color_5,皿屋豊,,,6.0,base_color_6,本多哲也,(追加),color_blue,7.0,base_color_7,桑原大志,,,8.0,base_color_8,格清洋介,,,9.0,base_color_9,上田尭弥,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,11,Ｓ級特別優秀,15:43,15:46,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKURDcge83HusZ_HO07NhixtY-wNPWahgXMaWK5qLTTu5,9,1,base_color_1,大槻寛徳,,,2,base_color_2,柳詰正宏,,,3,base_color_3,岸田剛,,,4,base_color_4,松本秀之,,,5,base_color_5,村田雅一,,,6.0,base_color_6,二藤元太,,,7.0,base_color_7,吉澤純平,,,8.0,base_color_8,大坪功一,,,9.0,base_color_9,小畑勝広,,
20251013,松阪,G3,最終日,1,47,20251010,47,hkWaCQkGIpfdvR7k9gQjKZ1PL2meo5hrZjroJZKAYmc,,12,Ｓ級決勝,16:17,16:20,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKasK9bECB1FkhhvwC_bWvDzHNxxutGeEVjHJz-erFQAc,9,1,base_color_1,古性優作,,,2,base_color_2,浅井康太,,,3,base_color_3,渡部幸訓,,,4,base_color_4,園田匠,,,5,base_color_5,郡司浩平,,,6.0,base_color_6,佐藤一伸,,,7.0,base_color_7,新山響平,,,8.0,base_color_8,酒井雄多,,,9.0,base_color_9,武藤龍生,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,1,Ａ級一般,15:59,16:02,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Npb7Kii2AMxB0MtAdngsHmenavp_G4dUv_3ivdtVFtYu,7,1,base_color_1,佐藤譲士,,,2,base_color_2,高谷敏史,(補充),color_blue,3,base_color_3,石口慶多,,,4,base_color_4,荻野哲,,,5,base_color_5,佐々木健,(補充),color_blue,6.0,base_color_6,石貞有基,,,7.0,base_color_7,柳充,(補充),color_blue,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,2,Ａ級一般,16:23,16:26,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NjxwLUnJwyALKitJ4ACUFtSBuCiYflsPgB8bf5ElZ_b4,7,1,base_color_1,山口慎吾,(補充),color_blue,2,base_color_2,田中孝彦,,,3,base_color_3,櫻木雄太,(追加),color_blue,4,base_color_4,大橋徹,,,5,base_color_5,竹内優也,(補充),color_blue,6.0,base_color_6,柴田竜史,,,7.0,base_color_7,松尾淳,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,3,Ａ級特選,16:47,16:50,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Ngmai9qVSolHwcNRPjJSOBW_bkk7ZLMXovrL6KRSACjp,7,1,base_color_1,四元慎也,,,2,base_color_2,稲毛知也,,,3,base_color_3,佐々木祐,,,4,base_color_4,都築巧,,,5,base_color_5,松崎貴久,,,6.0,base_color_6,才迫勇馬,,,7.0,base_color_7,宮司周郎,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,4,Ａ級特選,17:11,17:14,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NiKiL5oivIWGHteTw4mGfyvJt-FEJ-UshvVjouPxq6sb,7,1,base_color_1,井田晶之,,,2,base_color_2,梶原恵介,,,3,base_color_3,水森湧太,,,4,base_color_4,多田晃紀,,,5,base_color_5,小酒大勇,,,6.0,base_color_6,横田政直,,,7.0,base_color_7,本村隆文,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,5,Ｌ級ガールズ一般,17:35,17:38,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NrWJ0YHKU_EWQGKSfonHEimBd-QdXVkrLlALdJ9wZrd4,7,1,base_color_1,杉沢毛伊,,,2,base_color_2,長澤彩,,,3,base_color_3,木下宙,,,4,base_color_4,中村鈴花,,,5,base_color_5,佐伯智恵,,,6.0,base_color_6,中嶋里美,,,7.0,base_color_7,蛯原杏奈,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,6,Ｓ級一般,17:59,18:02,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NmR_uHzrvZ5OPF5gdKbpz3XQauQd2M2haUKM77NBaEq_,7,1,base_color_1,山田幸司,,,2,base_color_2,高間悠平,,,3,base_color_3,荒木貴大,,,4,base_color_4,渡辺正光,,,5,base_color_5,志村太賀,,,6.0,base_color_6,小菅誠,,,7.0,base_color_7,中西大,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,7,Ｓ級一般,18:23,18:26,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nv70BQVBgg6SdBpCjnBGFTkzXUn2bW0Vot265KAiWbR2,7,1,base_color_1,良永浩一,,,2,base_color_2,吉川起也,,,3,base_color_3,土屋壮登,,,4,base_color_4,高橋和也,,,5,base_color_5,菅谷隆司,(追加),color_blue,6.0,base_color_6,片桐善也,,,7.0,base_color_7,久田裕也,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,8,Ｓ級特選,18:47,18:50,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Ni8JkGS9tArCl8mlJg5-wMO-YgYM1u9lAuhDa-cudCbc,7,1,base_color_1,月森亮輔,,,2,base_color_2,嵯峨昇喜,,,3,base_color_3,藤井昭吾,,,4,base_color_4,中村圭志,,,5,base_color_5,伊勢崎彰,,,6.0,base_color_6,小川三士,,,7.0,base_color_7,嶋津拓弥,(追加),color_blue,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,9,Ｓ級特選,19:11,19:14,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NpJicZV-BwXTnoNqjqvKuMYjvolSU5ygrK-T6NFHhLX5,7,1,base_color_1,北村信明,,,2,base_color_2,谷口遼平,,,3,base_color_3,渡邉一成,,,4,base_color_4,友定祐己,,,5,base_color_5,梶原海斗,,,6.0,base_color_6,中村弘之,(追加),color_blue,7.0,base_color_7,中井太祐,,,,,,,,,,,,
20251013,函館,F1,最終日,3,11,20251011,11,8vdVlO5IxwzRzvGxziu8Nj6utxcb-CNeDCtsFlprgSU,,10,Ａ級決勝,19:35,19:38,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NqoUoLJLTFKkV7Xl9DMJxWQoMb1vyh1zpvE8ywIzUzpx,7,1,base_color_1,久田朔,,,2,base_color_2,森田康嗣,,,3,base_color_3,鰐淵圭佑,,,4,base_color_4,望月湧世,,,5,base_color_5,小林令,,,6.0,base_color_6,樋口開土,,,7.0,base_color_7,齊藤英伊,,,,,,,,,,,,
